19071	5381.827596	5440.231617	3616.265757	3616.321955
19072	5381.963741	5440.369367	3616.321955	3616.377898
19073	5382.100013	5440.507202	3616.377898	3616.433695
19074	5382.236369	5440.64508	3616.433695	3616.489419
19075	5382.372767	5440.783086	3616.489419	3616.54496
19076	5382.509293	5440.921049	3616.54496	3616.600538
19077	5382.645776	5441.058969	3616.600538	3616.656152
19078	5382.782217	5441.196847	3616.656152	3616.711876
19079	5382.918615	5441.334597	3616.711876	3616.767782
19080	5383.054887	5441.472218	3616.767782	3616.824054
19081	5383.191032	5441.609541	3616.824054	3616.880727
19082	5383.326881	5441.746692	3616.880727	3616.937729
19083	5383.46256	5441.883758	3616.937729	3616.99495
19084	5383.598156	5442.020952	3616.99495	3617.051915
19085	5611.046688	5671.921983	3747.292552	3747.36971
19086	5611.168288	5672.044902	3747.36971	3747.446869
19087	5611.289889	5672.168035	3747.446869	3747.523773
19088	5611.4117	5672.291339	3747.523773	3747.600493
19089	5611.533681	5672.414728	3747.600493	3747.677104
19090	5611.655746	5672.53816	3747.677104	3747.753642
19091	5611.777854	5672.661591	3747.753642	3747.830181
19092	5611.899961	5672.785109	3747.830181	3747.906682
19093	5612.022153	5672.908583	3747.906682	3747.983147
19094	5612.144303	5673.032144	3747.983147	3748.059576
19095	5612.266538	5673.155746	3748.059576	3748.135931
19096	5612.388814	5673.279349	3748.135931	3748.21225
19097	5612.511091	5673.402995	3748.21225	3748.288569
19098	5612.63341	5673.526683	3748.288569	3748.364852
19099	5612.755771	5673.650329	3748.364852	3748.441134
19100	5612.87809	5673.774017	3748.441134	3748.517417
19101	5613.000451	5673.897662	3748.517417	3748.593699
19102	5613.12277	5674.021351	3748.593699	3748.669982
19103	5613.245132	5674.144996	3748.669982	3748.746264
19104	5613.367451	5674.268642	3748.746264	3748.822583
19105	5613.48977	5674.392287	3748.822583	3748.898866
19106	5613.612088	5674.515976	3748.898866	3748.975148
19107	5613.73445	5674.639621	3748.975148	3749.051467
19108	5613.856769	5674.763267	3749.051467	3749.12775
19109	5613.979088	5674.886912	3749.12775	3749.204069
19110	5614.101407	5675.010515	3749.204069	3749.280388
19111	5614.223683	5675.134161	3749.280388	3749.356743
19112	5614.346002	5675.257764	3749.356743	3749.433062
19113	5614.468279	5675.381366	3749.433062	3749.509418
19114	5614.590556	5675.504969	3749.509418	3749.585773
19115	5614.712832	5675.628572	3749.585773	3749.662129
19116	5614.835109	5675.752175	3749.662129	3749.738484
19117	5614.957386	5675.875778	3749.738484	3749.81484
19118	5615.079662	5675.999381	3749.81484	3749.891195
19119	5615.201939	5676.122983	3749.891195	3749.967587
19120	5615.324216	5676.246543	3749.967587	3750.043943
19121	5615.44645	5676.370146	3750.043943	3750.120335
19122	5615.568727	5676.493749	3750.120335	3750.19669
19123	5615.691003	5676.617309	3750.19669	3750.273082
19124	5615.813238	5676.740912	3750.273082	3750.349438
19125	5706.068986	5767.941971	3808.205776	3808.272966
19126	5706.218069	5768.039118	3808.118867	3808.241963
19127	5593.497406	5653.908967	4038.710735	4038.73206
19128	5593.348534	5653.760703	4038.73206	4038.762661
19129	5593.201861	5653.613337	4038.762661	4038.796183
19130	5593.056077	5653.466014	4038.796183	4038.829924
19131	5592.910334	5653.318477	4038.829924	4038.863007
19132	5592.76438	5653.170854	4038.863007	4038.895836
19133	5592.618341	5653.023189	4038.895836	4038.928481
19134	5592.47226	5652.875225	4038.928481	4038.960068
19135	5592.325884	5652.726705	4038.960068	4038.989719
19136	5592.178957	5652.577202	4038.989719	4039.015609
19137	5592.031058	5652.426801	4039.015609	4039.037263
19138	5591.882271	5652.275503	4039.037263	4039.053695
19139	5591.732596	5652.123692	4039.053695	4039.066257
19140	5591.582414	5651.971582	4039.066257	4039.07597
19141	5591.431936	5651.819386	4039.07597	4039.084698
19142	5591.281373	5651.667234	4039.084698	4039.093717
19143	5591.130853	5651.515081	4039.093717	4039.102846
19144	5590.980333	5651.362842	4039.102846	4039.110661
19145	5590.829728	5651.210476	4039.110661	4039.117124
19146	5590.678996	5651.058109	4039.117124	4039.123332
19147	5590.528264	5650.905828	4039.123332	4039.130124
19148	5590.377617	5650.753505	4039.130124	4039.137354
19149	5590.226927	5650.601223	4039.137354	4039.14473
19150	5590.07628	5650.4489	4039.14473	4039.150938
19151	5589.925591	5650.29649	4039.150938	4039.15605
19152	5589.774817	5650.144038	4039.15605	4039.160286
19153	5589.624	5649.991544	4039.160286	4039.163682
19154	5589.473142	5649.839049	4039.163682	4039.166202
19155	5589.322283	5649.686554	4039.166202	4039.168028
19156	5589.171424	5649.534017	4039.168028	4039.169123
19157	5589.020523	5649.381479	4039.169123	4039.169671
19158	5588.869622	5649.228984	4039.169671	4039.169708
19159	5379.325786	5437.701264	3631.36673	3631.425339
19160	5379.325786	5437.701221	3631.36673	3631.425412
19161	4793.652629	4845.436682	3742.718195	3742.736892
19162	4793.550394	4845.287436	3742.736892	3742.763731
19163	4793.402749	4845.138232	3742.763731	3742.79068
19164	4793.255146	4845.041769	3742.79068	3742.891647
19165	4793.159717	4845.008304	3742.891647	3743.018761
19166	4793.126611	4845.011167	3743.018761	3743.149051
19167	4793.129444	4845.013475	3743.149051	3743.279377
19168	4793.131727	4845.024758	3743.279377	3743.409339
19169	4793.14289	4845.039332	3743.409339	3743.539044
19170	4793.157307	4845.055702	3743.539044	3743.668604
19171	4793.173501	4845.072755	3743.668604	3743.798127
19172	4793.190371	4845.090022	3743.798127	3743.927614
19173	4793.207453	4845.107246	3743.927614	3744.057064
19174	4793.224492	4845.124555	3744.057064	3744.186551
19175	4793.241616	4845.141822	3744.186551	3744.316038
19176	4793.258697	4845.159089	3744.316038	3744.445524
19177	4793.275779	4845.176484	3744.445524	3744.574974
19178	4793.292987	4845.193879	3744.574974	3744.704461
19179	4793.310196	4845.211231	3744.704461	3744.833911
19180	4793.327362	4845.228626	3744.833911	3744.963398
19181	4793.34457	4845.245978	3744.963398	3745.092848
19182	4793.361736	4845.263373	3745.092848	3745.222335
19183	4793.378944	4845.280726	3745.222335	3745.351785
19184	4793.396111	4845.298121	3745.351785	3745.481272
19185	4793.413319	4845.315473	3745.481272	3745.610722
19186	4793.430485	4845.332868	3745.610722	3745.740208
19187	4793.447693	4845.35022	3745.740208	3745.869659
19188	4793.464859	4845.367615	3745.869659	3745.999145
19189	5507.462993	5566.940706	5258.847809	5258.864716
19190	5507.313361	5566.789194	5258.864716	5258.879614
19191	5507.163475	5566.63764	5258.879614	5258.894294
19192	5507.013546	5566.486042	5258.894294	5258.908681
19193	5506.863576	5566.334573	5258.908681	5258.923908
19194	5506.713732	5566.183062	5258.923908	5258.939099
19195	5506.563846	5566.031721	5258.939099	5258.955276
19196	5506.414128	5565.880423	5258.955276	5258.971672
19197	5506.264454	5565.729082	5258.971672	5258.987885
19198	5506.114737	5565.577784	5258.987885	5259.004354
19199	5505.965062	5565.4264	5259.004354	5259.020384
19200	5505.815303	5565.27506	5259.020384	5259.036525
19201	5505.665585	5565.123633	5259.036525	5259.052373
19202	5505.515784	5564.97225	5259.052373	5259.068221
19203	5505.366025	5564.820824	5259.068221	5259.083704
19204	5505.216223	5564.669312	5259.083704	5259.098712
19205	5505.066337	5564.517715	5259.098712	5259.113136
19206	5504.916366	5564.366075	5259.113136	5259.127048
19207	5504.766353	5564.214306	5259.127048	5259.140158
19208	5504.616213	5564.062495	5259.140158	5259.152646
19209	5504.466031	5563.910599	5259.152646	5259.16477
19210	5504.315764	5563.758745	5259.16477	5259.176893
19211	5504.16554	5563.606849	5259.176893	5259.188578
19212	5504.015273	5563.45491	5259.188578	5259.200081
19213	5503.864964	5563.302885	5259.200081	5259.210744
19214	5503.714571	5563.150775	5259.210744	5259.220567
19215	5503.564092	5562.998622	5259.220567	5259.229477
19216	5503.413572	5562.846427	5259.229477	5259.237875
19217	5503.263009	5562.694146	5259.237875	5259.245544
19218	5503.112362	5562.541864	5259.245544	5259.252957
19219	5502.961715	5562.389541	5259.252957	5259.259639
19220	5502.811025	5562.237174	5259.259639	5259.265591
19221	5502.660294	5562.084765	5259.265591	5259.270813
19222	5502.50952	5561.932356	5259.270813	5259.275451
19223	5502.358745	5561.779904	5259.275451	5259.280125
19224	5502.207929	5561.627537	5259.280125	5259.285894
19225	5502.057197	5561.475256	5259.285894	5259.293015
19226	5501.90655	5561.323103	5259.293015	5259.302107
19227	5501.75603	5561.171078	5259.302107	5259.313026
19228	5501.605636	5561.019267	5259.313026	5259.325587
19229	5432.28089	5561.019267	3570.29393	5259.325587
19230	5812.983663	5876.078326	3826.168712	3826.177038
19231	5813.134226	5876.230735	3826.177038	3826.182442
19232	5813.285	5876.383187	3826.182442	3826.186751
19233	5813.435816	5876.535639	3826.186751	3826.190695
19234	5813.586633	5876.688134	3826.190695	3826.193068
19235	5813.737491	5876.840671	3826.193068	3826.194346
19236	4493.661851	4542.377782	2818.193417	2818.303294
19237	4493.74303	4542.460313	2818.303294	2818.412843
19238	4493.824675	4542.542757	2818.412843	2818.522501
19239	4493.906235	4542.625544	2818.522501	2818.631941
19240	4493.988133	4542.708074	2818.631941	2818.741526
19241	4494.069778	4542.790433	2818.741526	2818.851257
19242	4494.151253	4542.872664	2818.851257	2818.960989
19243	4494.232602	4542.954852	2818.960989	2819.070793
19244	4494.313908	4543.037083	2819.070793	2819.180524
19245	4494.395257	4543.119314	2819.180524	2819.290256
19246	4494.476606	4543.20163	2819.290256	2819.399987
19247	4494.558039	4543.283733	2819.399987	2819.509792
19248	4494.639261	4543.366092	2819.509792	2819.619523
19249	4494.720736	4543.448238	2819.619523	2819.729291
19250	4494.802	4543.530255	2819.729291	2819.839168
19251	4494.883137	4543.612315	2819.839168	2819.949009
19252	4494.964317	4543.694418	2819.949009	2820.05885
19253	4495.045539	4543.776477	2820.05885	2820.168691
19254	4495.126718	4543.858623	2820.168691	2820.278532
19255	4495.207982	4543.940726	2820.278532	2820.388337
19256	4495.289204	4544.022786	2820.388337	2820.498177
19257	4495.370384	4544.104846	2820.498177	2820.608018
19258	4495.451563	4544.186863	2820.608018	2820.717932
19259	4495.532701	4544.268795	2820.717932	2820.82781
19260	4495.613753	4544.350769	2820.82781	2820.937724
19261	4495.694848	4544.432786	2820.937724	2821.047601
19262	4495.775986	4544.514846	2821.047601	2821.157442
19263	4495.857165	4544.596949	2821.157442	2821.267283
19264	4495.938387	4544.679009	2821.267283	2821.377124
19265	4496.019566	4544.761026	2821.377124	2821.487001
19266	4496.100704	4544.843172	2821.487001	2821.596806
19267	4496.181968	4544.92536	2821.596806	2821.706574
19268	4496.263274	4545.007548	2821.706574	2821.816342
19269	4496.344581	4545.089693	2821.816342	2821.926183
19270	4496.425845	4545.171924	2821.926183	2822.035914
19271	4496.507193	4545.254241	2822.035914	2822.145645
19272	4496.588627	4545.336514	2822.145645	2822.25534
19273	4496.670017	4545.418788	2822.25534	2822.365108
19274	4496.751408	4545.501104	2822.365108	2822.474803
19275	4496.832842	4545.583378	2822.474803	2822.584534
19276	5531.658005	5591.672681	3682.442874	3682.519594
19277	5531.779986	5591.795985	3682.519594	3682.596315
19278	5531.901966	5591.919246	3682.596315	3682.673036
19279	5532.023905	5592.04255	3682.673036	3682.749756
19280	5532.145886	5592.165853	3682.749756	3682.826477
19281	5532.267866	5592.289157	3682.826477	3682.903198
19282	5532.389847	5592.412888	3682.903198	3682.979371
19283	5532.512251	5592.536833	3682.979371	3683.055325
19284	5532.634865	5592.660948	3683.055325	3683.131096
19285	5532.757649	5592.785107	3683.131096	3683.206758
19286	5532.880476	5592.909393	3683.206758	3683.28231
19287	5533.003429	5593.033552	3683.28231	3683.358008
19288	5533.126255	5593.157582	3683.358008	3683.433852
19289	5533.248955	5593.281527	3683.433852	3683.509806
19290	5533.37157	5593.405386	3683.509806	3683.585869
19291	5533.4941	5593.52916	3683.585869	3683.662006
19292	5533.616546	5593.652934	3683.662006	3683.738179
19293	5533.738992	5593.776536	3683.738179	3683.814498
19294	5533.861268	5593.900097	3683.814498	3683.890926
19295	5533.983503	5594.023614	3683.890926	3683.967391
19296	5534.105695	5594.147046	3683.967391	3684.043929
19297	5534.227802	5594.27052	3684.043929	3684.120468
19298	5534.349952	5594.393952	3684.120468	3684.197006
19299	5534.47206	5594.517384	3684.197006	3684.273544
19300	5534.594167	5594.640859	3684.273544	3684.350082
19301	5534.716317	5594.764291	3684.350082	3684.42662
19302	5534.838425	5594.887722	3684.42662	3684.503195
19303	5534.960532	5595.011154	3684.503195	3684.579733
19304	5535.08264	5595.134586	3684.579733	3684.656307
19305	5535.204747	5595.257975	3684.656307	3684.732882
19306	5535.326813	5595.381407	3684.732882	3684.809457
19307	5535.44892	5595.504839	3684.809457	3684.886031
19308	5535.571028	5595.628228	3684.886031	3684.962606
19309	5535.693093	5595.75166	3684.962606	3685.03918
19310	5535.815201	5595.875092	3685.03918	3685.115755
19311	5535.937308	5595.998524	3685.115755	3685.192293
19312	5536.059416	5596.121956	3685.192293	3685.268868
19313	5536.181523	5596.245387	3685.268868	3685.345406
19314	5536.303631	5596.368819	3685.345406	3685.42198
19315	5536.425738	5596.492251	3685.42198	3685.498555
19316	5436.377878	5495.289621	3816.524912	3816.646876
19317	5436.431025	5495.343388	3816.646876	3816.76884
19318	5436.484214	5495.397154	3816.76884	3816.890768
19319	5436.537404	5495.450878	3816.890768	3817.012733
19320	5436.590551	5495.504644	3817.012733	3817.134697
19321	5436.643741	5495.55841	3817.134697	3817.256661
19322	5436.69693	5495.612091	3817.256661	3817.378626
19323	5436.750035	5495.665729	3817.378626	3817.500626
19324	5436.803098	5495.719368	3817.500626	3817.622627
19325	5436.85616	5495.772963	3817.622627	3817.744628
19326	5436.909181	5495.826558	3817.744628	3817.866629
19327	5436.962201	5495.880111	3817.866629	3817.988666
19328	5437.015179	5495.933664	3817.988666	3818.110667
19329	5437.068157	5495.987174	3818.110667	3818.232705
19330	5437.121093	5496.040684	3818.232705	3818.354742
19331	5437.174029	5496.094194	3818.354742	3818.476779
19332	5437.226965	5496.147704	3818.476779	3818.598817
19333	5437.279901	5496.201213	3818.598817	3818.720854
19334	5437.332836	5496.254681	3818.720854	3818.842891
19335	5437.38573	5496.308191	3818.842891	3818.964929
19336	5437.438666	5496.361701	3818.964929	3819.086966
19337	5437.491602	5496.41521	3819.086966	3819.209004
19338	5437.544537	5496.468763	3819.209004	3819.331004
19339	5437.597516	5496.522316	3819.331004	3819.453042
19340	5437.650494	5496.575911	3819.453042	3819.575043
19341	5437.703514	5496.629464	3819.575043	3819.69708
19342	5437.756492	5496.683059	3819.69708	3819.819081
19343	5437.809513	5496.736655	3819.819081	3819.941082
19344	5437.862533	5496.79025	3819.941082	3820.063083
19345	5437.915553	5496.843888	3820.063083	3820.185083
19346	5437.968616	5496.897526	3820.185083	3820.307084
19347	5438.021679	5496.951165	3820.307084	3820.429085
19348	5438.074741	5497.004803	3820.429085	3820.551086
19349	5438.127804	5497.058441	3820.551086	3820.67305
19350	5438.180867	5497.112122	3820.67305	3820.795051
19351	5438.233972	5497.165803	3820.795051	3820.917015
19352	5438.287077	5497.219484	3820.917015	3821.039016
19353	5438.340182	5497.273165	3821.039016	3821.160981
19354	5438.393286	5497.326845	3821.160981	3821.282945
19355	5438.446391	5497.380569	3821.282945	3821.404946
19356	5209.680509	5266.174356	3704.824388	3704.855865
19357	5554.006478	5614.016028	4092.425324	4092.500986
19358	5553.883609	5613.892083	4092.500986	4092.57694
19359	5553.760994	5613.769934	4092.57694	4092.654939
19360	5553.640155	5613.649793	4092.654939	4092.735274
19361	5553.521303	5613.531661	4092.735274	4092.817692
19362	5553.404439	5613.414811	4092.817692	4092.901423
19363	5553.288842	5613.299072	4092.901423	4092.986324
19364	5553.174345	5613.184359	4092.986324	4093.072174
19365	5553.060863	5613.070543	4093.072174	4093.158973
19366	5552.948269	5612.957198	4093.158973	4093.246137
19367	5552.83614	5612.844237	4093.246137	4093.33374
19368	5552.724391	5612.731619	4093.33374	4093.421598
19369	5552.612981	5612.619299	4093.421598	4093.509784
19370	5552.501866	5612.507151	4093.509784	4093.598117
19371	5552.390921	5612.395216	4093.598117	4093.686633
19372	5552.280187	5612.28358	4093.686633	4093.775404
19373	5552.169749	5612.172329	4093.775404	4093.864577
19374	5552.059691	5612.061462	4093.864577	4093.954078
19375	5551.950014	5611.950297	4093.954078	4094.043287
19376	5551.840041	5611.838875	4094.043287	4094.132314
19377	5551.729815	5611.727282	4094.132314	4094.221158
19378	5551.619419	5611.615603	4094.221158	4094.309929
19379	5551.508939	5611.503967	4094.309929	4094.3987
19380	5551.398501	5611.392289	4094.3987	4094.487471
19381	5551.288021	5611.280611	4094.487471	4094.576206
19382	5551.17754	5611.168932	4094.576206	4094.664977
19383	5551.06706	5611.057254	4094.664977	4094.753711
19384	5550.95658	5610.945575	4094.753711	4094.842482
19385	5550.846099	5610.833897	4094.842482	4094.931253
19386	5550.735619	5610.722175	4094.931253	4095.019988
19387	5550.625097	5610.610497	4095.019988	4095.108759
19388	5550.514616	5610.498818	4095.108759	4095.19753
19389	5550.404136	5610.38714	4095.19753	4095.286264
19390	5550.293656	5610.275461	4095.286264	4095.375035
19391	5550.183175	5610.163783	4095.375035	4095.46377
19392	5550.072695	5610.052104	4095.46377	4095.552541
19393	5549.962215	5609.940426	4095.552541	4095.641312
