49305	5464.129525	5523.441018	3962.265973	3962.266996
49306	5464.280384	5523.592658	3962.266996	3962.281164
49307	5464.430397	5523.742247	3962.281164	3962.306543
49308	5464.578381	5523.889399	3962.306543	3962.340832
49309	5464.723954	5524.033688	3962.340832	3962.383154
49310	5464.866695	5524.174857	3962.383154	3962.432451
49311	5465.006349	5524.312863	3962.432451	3962.487956
49312	5465.142874	5524.447578	3962.487956	3962.549047
49313	5465.276144	5524.579088	3962.549047	3962.615069
49314	5465.406243	5524.707648	3962.615069	3962.685217
49315	5465.533424	5524.834072	3962.685217	3962.758067
49316	5520.448379	5580.367383	3590.063801	3590.090823
49317	5520.595982	5580.509406	3590.090823	3590.138331
49318	5520.736482	5580.645831	3590.138331	3590.196647
49319	5520.871443	5580.778281	3590.196647	3590.261281
49320	5521.002472	5580.908337	3590.261281	3590.329347
49321	5521.131133	5581.036813	3590.329347	3590.399604
49322	5521.25823	5581.164219	3590.399604	3590.471213
49323	5521.384269	5581.290857	3590.471213	3590.543844
49324	5521.509548	5581.416938	3590.543844	3590.617205
49325	5521.634277	5581.542593	3590.617205	3590.691077
49326	5521.758583	5581.66799	3590.691077	3590.765278
49327	5521.882636	5581.792875	3590.765278	3590.8401
49328	5522.006181	5581.917461	3590.8401	3590.915287
49329	5522.12943	5582.041748	3590.915287	3590.990803
49330	5522.252383	5582.165821	3590.990803	3591.066611
49331	5522.375125	5582.28968	3591.066611	3591.142638
49332	5522.497655	5582.413368	3591.142638	3591.21892
49333	5522.620016	5582.536843	3591.21892	3591.295422
49334	5522.742166	5582.660189	3591.295422	3591.372069
49335	5522.864189	5582.78345	3591.372069	3591.448863
49336	5522.986128	5582.906626	3591.448863	3591.525693
49337	5523.107982	5583.029844	3591.525693	3591.602523
49338	5523.229878	5583.153019	3591.602523	3591.679354
49339	5523.351732	5583.276195	3591.679354	3591.75622
49340	5523.473585	5583.399327	3591.75622	3591.833124
49341	5523.595397	5583.52246	3591.833124	3591.910063
49342	5523.717209	5583.64555	3591.910063	3591.987003
49343	5523.838978	5583.768683	3591.987003	3592.063906
49344	5523.96079	5583.891773	3592.063906	3592.140846
49345	5524.082559	5584.014905	3592.140846	3592.217786
49346	5524.20437	5584.137995	3592.217786	3592.294726
49347	5524.32614	5584.261128	3592.294726	3592.371629
49348	5524.447951	5584.384303	3592.371629	3592.448532
49349	5524.569805	5584.507436	3592.448532	3592.525399
49350	5524.691617	5584.630612	3592.525399	3592.602266
49351	5524.813471	5584.753787	3592.602266	3592.679132
49352	5524.935325	5584.876962	3592.679132	3592.755999
49353	5525.057178	5585.000095	3592.755999	3592.832866
49354	5277.760968	5334.758621	3656.980738	3657.032299
49355	5277.62237	5334.612323	3657.032299	3657.069144
49356	5815.548641	5878.67142	3826.283775	3826.284323
49357	5815.699499	5878.823958	3826.284323	3826.285308
49358	5537.451433	5597.529455	3901.564982	3901.641082
49359	5537.573922	5597.655836	3901.641082	3901.714041
49360	5537.698946	5597.779225	3901.714041	3901.790652
49361	5537.821012	5597.900135	3901.790652	3901.870075
49362	5537.940625	5598.020532	3901.870075	3901.950082
49363	5538.05973	5598.141229	3901.950082	3902.029761
49364	5538.179132	5598.262182	3902.029761	3902.109147
49365	5538.298787	5598.383007	3902.109147	3902.18868
49366	5538.418316	5598.501951	3902.18868	3902.270293
49367	5538.535984	5598.621109	3902.270293	3902.351652
49368	5538.653863	5598.739839	3902.351652	3902.433412
49369	5538.77132	5598.857501	3902.433412	3902.516377
49370	5538.887719	5598.974394	3902.516377	3902.600072
49371	5539.003358	5599.090817	3902.600072	3902.684242
49372	5539.118531	5599.207068	3902.684242	3902.768667
49373	5539.233536	5599.323021	3902.768667	3902.853276
49374	5539.348244	5599.438332	3902.853276	3902.938578
49375	5539.462318	5599.553558	3902.938578	3903.023989
49376	5539.576308	5599.668656	3903.023989	3903.109474
49377	5539.690171	5599.783839	3903.109474	3903.194922
49378	5539.804118	5599.89915	3903.194922	3903.28026
49379	5539.918192	5600.014718	3903.28026	3903.36527
49380	5540.03252	5600.130627	3903.36527	3903.449951
49381	5540.147186	5600.246494	3903.449951	3903.534742
49382	5540.26181	5600.362575	3903.534742	3903.619277
49383	5540.376645	5600.479468	3903.619277	3903.702973
49384	5540.492284	5600.596489	3903.702973	3903.786595
49385	5540.608049	5600.713809	3903.786595	3903.869852
49386	5540.72411	5600.8313	3903.869852	3903.952963
49387	5540.840341	5600.948705	3903.952963	3904.036111
49388	5540.956487	5601.066282	3904.036111	3904.119149
49389	5541.072802	5601.183944	3904.119149	3904.20204
49390	5541.189201	5601.301777	3904.20204	3904.284823
49391	5541.30577	5601.419653	3904.284823	3904.367532
49392	5541.422381	5601.537528	3904.367532	3904.450242
49393	5541.538992	5601.655361	3904.450242	3904.532951
49394	5541.655561	5601.77328	3904.532951	3904.615624
49395	5541.772214	5601.891284	3904.615624	3904.698224
49396	5541.888952	5602.009245	3904.698224	3904.780787
49397	5542.005648	5602.127377	3904.780787	3904.863241
49398	5446.770381	5505.615927	3565.616196	3565.690616
49399	5446.646539	5505.490401	3565.690616	3565.764635
49400	5446.52236	5505.365089	3565.764635	3565.838982
49401	5446.398392	5505.244777	3565.838982	3565.919062
49402	5446.279371	5505.132885	3565.919062	3566.007651
49403	5446.16868	5505.02672	3566.007651	3566.101205
49404	5446.063653	5504.920512	3566.101205	3566.194723
49405	5445.958585	5504.814304	3566.194723	3566.288278
49406	5445.853517	5504.703609	3566.288278	3566.377889
49407	5445.744009	5504.591417	3566.377889	3566.466222
49408	5445.633021	5504.476533	3566.466222	3566.551926
49409	5445.51937	5504.359171	3566.551926	3566.635183
49410	5445.403266	5504.240611	3566.635183	3566.717125
49411	5445.285979	5504.122009	3566.717125	3566.799104
49412	5445.168649	5503.988234	3566.799104	3566.861657
49413	5445.03631	5503.851553	3566.861657	3566.919535
49414	5444.901095	5503.712948	3566.919535	3566.973944
49415	5444.763978	5503.573019	3566.973944	3567.025797
49416	5052.264718	5107.060643	4376.275438	4376.370234
49417	5052.367376	5107.153131	4376.370234	4376.473831
49418	5052.458873	5107.243995	4376.473831	4376.578523
49419	5052.548762	5107.324218	4376.578523	4376.68935
49420	5052.628123	5107.406064	4376.68935	4376.799337
49421	5052.709092	5107.493295	4376.799337	4376.90622
49422	5052.795387	5107.589417	4376.90622	4377.007406
49423	5052.890477	5107.692504	4377.007406	4377.103444
49424	5052.992459	5107.794567	4377.103444	4377.200285
49425	5053.093426	5107.897654	4377.200285	4377.29636
49426	5053.195408	5108.001383	4377.29636	4377.39185
49427	5053.298024	5108.105155	4377.39185	4377.487376
49428	5053.400682	5108.208927	4377.487376	4377.582903
49429	5053.50334	5108.312698	4377.582903	4377.678429
49430	5053.605999	5108.43519	4377.678429	4377.75358
49431	5053.727176	5108.495495	4377.75358	4377.854949
49432	5053.786835	5108.555074	4377.854949	4377.974905
49433	5053.845774	5108.644101	4377.974905	4378.080729
49434	5045.69315	5100.237357	2826.711201	2826.823854
49435	5045.617298	5100.163332	2826.823854	2826.937785
49436	5045.544067	5100.088495	2826.937785	2827.05135
49437	5045.470033	5100.012547	2827.05135	2827.164368
49438	5045.3949	5099.937795	2827.164368	2827.277934
49439	5045.32095	5099.862702	2827.277934	2827.39139
49440	5045.246663	5099.787266	2827.39139	2827.504663
49441	5045.172037	5099.710763	2827.504663	2827.617389
49442	5045.096354	5099.63396	2827.617389	2827.729969
49443	5045.020375	5099.557456	2827.729969	2827.842731
49444	5044.944692	5099.480738	2827.842731	2827.955347
49445	5044.868797	5099.404106	2827.955347	2828.068036
49446	5044.792987	5099.326833	2828.068036	2828.180397
49447	5044.716543	5099.248491	2828.180397	2828.29221
49448	5044.639042	5099.169039	2828.29221	2828.403438
49449	5044.560442	5099.088389	2828.403438	2828.514046
49450	5044.480658	5099.006201	2828.514046	2828.62385
49451	5044.399351	5098.922389	2828.62385	2828.732705
49452	5044.316438	5098.83738	2828.732705	2828.840903
49453	5044.232341	5098.751302	2828.840903	2828.948517
49454	5044.147187	5098.664327	2828.948517	2829.055546
49455	5044.061145	5098.576625	2829.055546	2829.162173
49456	5043.974385	5098.488326	2829.162173	2829.268436
49457	5043.887032	5098.399641	2829.268436	2829.374442
49458	5043.799299	5098.310743	2829.374442	2829.480339
49459	5043.711355	5098.221417	2829.480339	2829.585981
49460	5043.622987	5098.131407	2829.585981	2829.691184
49461	5043.533943	5098.041056	2829.691184	2829.796169
49462	5043.444561	5097.950448	2829.796169	2829.901007
49463	5043.354926	5097.859413	2829.901007	2830.005589
49464	5043.264867	5097.767993	2830.005589	2830.10988
49465	5043.174428	5097.676402	2830.10988	2830.214061
49466	5043.08382	5097.584426	2830.214061	2830.318059
49467	5042.992831	5097.49228	2830.318059	2830.421911
49468	5042.901673	5097.39992	2830.421911	2830.525618
49469	5042.810304	5097.307431	2830.525618	2830.629251
49470	5042.718808	5097.215028	2830.629251	2830.73292
49471	5042.627396	5097.122626	2830.73292	2830.83659
49472	5042.535985	5097.030308	2830.83659	2830.940333
49473	5042.444658	5096.938162	2830.940333	2831.044185
49474	5259.747651	5316.707694	3837.495985	3837.625435
49475	5259.765113	5316.725303	3837.625435	3837.754886
49476	5259.782533	5316.742954	3837.754886	3837.884299
49477	5259.799995	5316.760606	3837.884299	3838.013749
49478	5259.817457	5316.778257	3838.013749	3838.1432
49479	5259.834919	5316.795909	3838.1432	3838.27265
49480	5259.852381	5316.81356	3838.27265	3838.4021
49481	5259.869843	5316.831211	3838.4021	3838.531513
49482	5259.887305	5316.848906	3838.531513	3838.660964
49483	5259.904809	5316.866557	3838.660964	3838.790414
49484	5259.922272	5316.884251	3838.790414	3838.919827
49485	5259.939776	5316.901903	3838.919827	3839.049278
49486	5259.957238	5316.919597	3839.049278	3839.178728
49487	5259.974742	5316.937248	3839.178728	3839.308178
49488	5259.992204	5316.954942	3839.308178	3839.437592
49489	5260.009709	5316.972594	3839.437592	3839.567042
49490	5260.027171	5316.990288	3839.567042	3839.696492
49491	5260.044675	5317.00794	3839.696492	3839.825906
49492	5260.062137	5317.025591	3839.825906	3839.955356
49493	5260.079599	5317.043285	3839.955356	3840.084806
49494	5260.097103	5317.060937	3840.084806	3840.214256
49495	5260.114566	5317.078631	3840.214256	3840.34367
49496	5260.13207	5317.096282	3840.34367	3840.47312
49497	5260.149532	5317.113976	3840.47312	3840.60257
49498	5260.167036	5317.131628	3840.60257	3840.731984
49499	5260.184498	5317.149322	3840.731984	3840.861434
49500	5260.202003	5317.166973	3840.861434	3840.990884
49501	5260.219465	5317.184668	3840.990884	3841.120334
49502	5260.236969	5317.202319	3841.120334	3841.249748
49503	5260.254431	5317.220013	3841.249748	3841.379198
49504	5260.271935	5317.237665	3841.379198	3841.508648
49505	5260.289398	5317.255359	3841.508648	3841.638062
49506	5260.306902	5317.27301	3841.638062	3841.767512
49507	5260.324364	5317.290704	3841.767512	3841.896962
49508	5260.341868	5317.308356	3841.896962	3842.026412
49509	5260.35933	5317.32605	3842.026412	3842.155826
49510	5260.376835	5317.343702	3842.155826	3842.285276
49511	5260.394297	5317.361353	3842.285276	3842.414726
49512	5260.411759	5317.379047	3842.414726	3842.54414
49513	5955.672514	6020.11288	3950.903864	3951.027106
49514	5955.623426	6020.063302	3951.027106	3951.150312
49515	5955.57438	6020.013681	3951.150312	3951.273554
49516	5955.525291	6019.964061	3951.273554	3951.396797
49517	5955.476203	6019.82208	3951.396797	3951.444377
49518	5955.335746	6019.671508	3951.444377	3951.465155
49519	5744.300109	5806.649442	3757.970748	3757.977138
49520	5744.450249	5806.801253	3757.977138	3757.989956
49521	5338.064722	5395.936204	3664.374296	3664.485415
49522	5338.143576	5396.018991	3664.485415	3664.594854
49523	5338.225474	5396.103872	3664.594854	3664.703125
49524	5338.309444	5396.187769	3664.703125	3664.81198
49525	5338.392442	5396.273035	3664.81198	3664.919995
49526	5338.476793	5396.357745	3664.919995	3665.028375
49527	5338.560594	5396.44472	3665.028375	3665.135441
49528	5338.646636	5396.533105	3665.135441	3665.24163
49529	5338.734073	5396.624269	3665.24163	3665.34614
49530	5338.824258	5396.7165	3665.34614	3665.449919
49531	5338.9155	5396.810186	3665.449919	3665.552749
49532	5339.00818	5396.905238	3665.552749	3665.654666
49533	5339.102213	5397.002214	3665.654666	3665.755268
49534	5339.198149	5397.102182	3665.755268	3665.853679
49535	5339.297044	5397.204458	3665.853679	3665.950338
49536	5339.398223	5397.308956	3665.950338	3666.04528
49537	5339.5016	5397.415762	3666.04528	3666.138324
49538	5339.60726	5397.52462	3666.138324	3666.229614
49539	5339.71495	5397.635957	3666.229614	3666.318678
49540	5339.825092	5397.749858	3666.318678	3666.405331
49541	5339.937771	5397.865853	3666.405331	3666.489975
49542	5340.052521	5397.98313	3666.489975	3666.573306
49543	5340.16854	5398.100493	3666.573306	3666.656526
49544	5340.284644	5398.218198	3666.656526	3666.739418
49545	5340.401086	5398.336074	3666.739418	3666.822127
49546	5340.517697	5398.453992	3666.822127	3666.904764
49547	5340.63435	5398.572637	3666.904764	3666.986706
49548	5340.751722	5398.692351	3666.986706	3667.067407
49549	5340.870152	5398.813218	3667.067407	3667.146903
49550	5340.989722	5398.935239	3667.146903	3667.225084
49551	5341.110435	5399.058586	3667.225084	3667.301769
49552	5341.232458	5399.183343	3667.301769	3667.376736
49553	5341.355876	5399.309168	3667.376736	3667.45039
49554	5341.480351	5399.435805	3667.45039	3667.523021
49555	5341.60563	5399.563084	3667.523021	3667.594848
49556	5341.731543	5399.690747	3667.594848	3667.666164
49557	5341.857836	5399.81888	3667.666164	3667.73686
49558	5341.984594	5399.947441	3667.73686	3667.806935
49559	5342.111776	5400.076557	3667.806935	3667.876316
49560	5342.239507	5400.206143	3667.876316	3667.945112
49561	5067.383266	5122.088472	4385.73421	4385.753126
49562	5067.233971	5121.944226	4385.753126	4385.795484
49563	5067.091273	5121.80716	4385.795484	4385.852669
49564	5066.955678	5121.676121	4385.852669	4385.919348
49565	5066.826044	5121.548457	4385.919348	4385.990664
49566	5066.699751	5121.422589	4385.990664	4386.064244
49567	5066.575233	5121.297234	4386.064244	4386.138555
49568	5066.451223	5121.172136	4386.138555	4386.213048
49569	5066.327466	5121.046396	4386.213048	4386.286811
49570	5066.203076	5120.919545	4386.286811	4386.359186
49571	5066.077586	5120.791967	4386.359186	4386.430612
49572	5065.951377	5120.663834	4386.430612	4386.501307
49573	5065.824618	5120.53553	4386.501307	4386.57182
49574	5065.697691	5120.407439	4386.57182	4386.642552
49575	5065.570975	5120.279776	4386.642552	4386.713832
49576	5065.444681	5120.152583	4386.713832	4386.785806
49577	5065.318853	5120.026202	4386.785806	4386.858729
49578	5065.193828	5119.900976	4386.858729	4386.933112
49579	5065.069945	5119.777373	4386.933112	4387.009468
49580	5064.947668	5119.655821	4387.009468	4387.088233
49581	5064.827421	5119.53692	4387.088233	4387.169811
49582	5064.709795	5119.420626	4387.169811	4387.254127
49583	5064.594748	5119.307366	4387.254127	4387.341437
49584	5064.482704	5119.197397	4387.341437	4387.431742
49585	5064.373915	5119.090676	4387.431742	4387.524858
49586	5064.268339	5118.986904	4387.524858	4387.620348
49587	5881.904541	5945.724583	3783.097117	3783.165147
49588	5882.033245	5945.855067	3783.165147	3783.232629
49589	5882.162328	5945.986918	3783.232629	3783.298139
49590	5882.292765	5946.119924	3783.298139	3783.361897
49591	5882.424344	5946.253271	3783.361897	3783.425216
49592	5882.556261	5946.387131	3783.425216	3783.487622
49593	5882.688685	5946.525779	3783.487622	3783.542031
49594	5882.825844	5946.664554	3783.542031	3783.596039
49595	5882.963131	5946.8035	3783.596039	3783.649791
49596	5883.100586	5946.942789	3783.649791	3783.702885
49597	5883.23838	5947.082547	3783.702885	3783.75514
49598	5883.376639	5947.2191	3783.75514	3783.813201
49599	5883.511727	5947.355567	3783.813201	3783.871335
49600	5883.64673	5947.492248	3783.871335	3783.929213
49601	5883.781945	5947.628673	3783.929213	3783.98753
49602	5883.916906	5947.765055	3783.98753	3784.045883
49603	5884.051824	5947.901394	3784.045883	3784.104272
49604	5884.186701	5948.037605	3784.104272	3784.162954
49605	5884.32145	5948.17356	3784.162954	3784.222001
49606	5884.455946	5948.309215	3784.222001	3784.281559
49607	5884.590146	5948.444358	3784.281559	3784.341993
49608	5884.723839	5948.579244	3784.341993	3784.402793
49609	5884.857278	5948.713745	3784.402793	3784.464286
49610	5884.990336	5948.84705	3784.464286	3784.527605
49611	5885.12221	5948.9795	3784.527605	3784.592239
49612	5885.253239	5949.110881	3784.592239	3784.658407
49613	5885.383211	5949.241322	3784.658407	3784.725962
49614	5885.512253	5949.371037	3784.725962	3784.794539
49615	5885.640576	5949.500153	3784.794539	3784.86392
49616	5885.768307	5949.628671	3784.86392	3784.934068
49617	5885.895446	5949.757061	3784.934068	3785.004435
49618	5886.022458	5949.885536	3785.004435	3785.074656
49619	5886.149554	5950.01431	3785.074656	3785.144548
49620	5886.276947	5950.143384	3785.144548	3785.213965
49621	5886.404636	5950.272799	3785.213965	3785.282908
49622	5886.532663	5950.402599	3785.282908	3785.351339
49623	5886.66107	5950.532912	3785.351339	3785.419114
49624	5886.789985	5950.663994	3785.419114	3785.485719
49625	5886.919661	5950.795931	3785.485719	3785.551083
49626	5887.050182	5950.928638	3785.551083	3785.615315
49627	4997.683952	5051.63589	4002.33374	4002.364304
